# uuid: f4cdafc9-09c3-5e05-bb75-388caa2eba32
# DownloadTime: Fri Jun 14 14:45:09 2013
# Metadata/Extra/CircuitVolts: 120
# Metadata/Extra/DentElement: elt-A
# Metadata/Extra/Driver: smap.drivers.dent.Dent18
# Metadata/Extra/MeterName: Soda 252-2
# Metadata/Extra/Phase: A
# Metadata/Extra/ServiceArea: Room 452
# Metadata/Extra/ServiceDetail: Datacenter PDU 420A
# Metadata/Extra/System: datacenter
# Metadata/Extra/SystemDetail: 100KVA PDU, 420A
# Metadata/Extra/SystemType: Electrical
# Metadata/Instrument/Manufacturer: Dent Industries
# Metadata/Instrument/Model: PowerScout 18
# Metadata/Instrument/SamplingPeriod: 20
# Metadata/Location/Building: Soda Hall
# Metadata/Location/Campus: UCB
# Metadata/SourceName: Soda Hall Dent Meters
# Path: /m252-2/elt-A/A/true_power
# Properties/ReadingType: double
# Properties/Timezone: America/Los_Angeles
# Properties/UnitofMeasure: kW
# uuid: f4cdafc9-09c3-5e05-bb75-388caa2eba32
2013-06-06T06:53:15-07:00,14.6
2013-06-06T06:53:35-07:00,14.6
2013-06-06T06:53:55-07:00,14.6
2013-06-06T06:54:15-07:00,14.6
2013-06-06T06:54:35-07:00,14.6
2013-06-06T06:54:55-07:00,14.5
2013-06-06T06:55:15-07:00,14.7
2013-06-06T06:55:35-07:00,14.6
2013-06-06T06:55:55-07:00,14.6
2013-06-06T06:56:15-07:00,14.6
2013-06-06T06:56:35-07:00,14.6
2013-06-06T06:56:55-07:00,14.6
2013-06-06T06:57:15-07:00,14.6
2013-06-06T06:57:35-07:00,14.6
2013-06-06T06:57:55-07:00,14.6
2013-06-06T06:58:15-07:00,14.6
2013-06-06T06:58:36-07:00,14.6
2013-06-06T06:58:55-07:00,14.6
2013-06-06T06:59:15-07:00,14.6
2013-06-06T06:59:35-07:00,14.6
2013-06-06T06:59:55-07:00,14.5
2013-06-06T07:00:16-07:00,14.6
2013-06-06T07:00:35-07:00,14.6
2013-06-06T07:00:55-07:00,14.5
2013-06-06T07:01:15-07:00,14.6
2013-06-06T07:01:35-07:00,14.6
2013-06-06T07:01:55-07:00,14.6
2013-06-06T07:02:15-07:00,14.6
2013-06-06T07:02:35-07:00,14.6
2013-06-06T07:02:55-07:00,14.6
2013-06-06T07:03:15-07:00,14.6
2013-06-06T07:03:35-07:00,14.6
2013-06-06T07:03:55-07:00,14.6
2013-06-06T07:04:15-07:00,14.5
2013-06-06T07:04:35-07:00,14.6
2013-06-06T07:04:55-07:00,14.5
2013-06-06T07:05:15-07:00,14.6
2013-06-06T07:05:35-07:00,14.6
2013-06-06T07:05:55-07:00,14.6
2013-06-06T07:06:15-07:00,14.5
2013-06-06T07:06:35-07:00,14.6
2013-06-06T07:06:55-07:00,14.6
2013-06-06T07:07:15-07:00,14.6
2013-06-06T07:07:35-07:00,14.6
2013-06-06T07:07:55-07:00,14.5
2013-06-06T07:08:15-07:00,14.6
2013-06-06T07:08:35-07:00,14.6
2013-06-06T07:08:55-07:00,14.6
2013-06-06T07:09:15-07:00,14.6
2013-06-06T07:09:35-07:00,14.6
2013-06-06T07:09:55-07:00,14.6
2013-06-06T07:10:15-07:00,14.6
2013-06-06T07:10:35-07:00,14.6
2013-06-06T07:10:55-07:00,14.6
2013-06-06T07:11:15-07:00,14.6
2013-06-06T07:11:35-07:00,14.6
2013-06-06T07:11:55-07:00,14.6
2013-06-06T07:12:15-07:00,14.6
2013-06-06T07:12:35-07:00,14.6
2013-06-06T07:12:55-07:00,14.6
2013-06-06T07:13:15-07:00,14.6
2013-06-06T07:13:35-07:00,14.5
2013-06-06T07:13:55-07:00,14.5
2013-06-06T07:14:15-07:00,14.6
2013-06-06T07:14:35-07:00,14.6
2013-06-06T07:14:55-07:00,14.6
2013-06-06T07:15:15-07:00,14.6
2013-06-06T07:15:55-07:00,14.5
2013-06-06T07:16:15-07:00,14.6
2013-06-06T07:16:35-07:00,14.6
2013-06-06T07:16:55-07:00,14.6
2013-06-06T07:17:15-07:00,14.6
2013-06-06T07:17:35-07:00,14.6
2013-06-06T07:17:55-07:00,14.5
2013-06-06T07:18:16-07:00,14.6
2013-06-06T07:18:35-07:00,14.6
2013-06-06T07:18:55-07:00,14.6
2013-06-06T07:19:15-07:00,14.6
2013-06-06T07:19:35-07:00,14.6
2013-06-06T07:19:55-07:00,14.6
2013-06-06T07:20:15-07:00,14.6
2013-06-06T07:20:35-07:00,14.6
2013-06-06T07:20:55-07:00,14.6
2013-06-06T07:21:15-07:00,14.6
2013-06-06T07:21:35-07:00,14.6
2013-06-06T07:21:55-07:00,14.6
2013-06-06T07:22:15-07:00,14.6
2013-06-06T07:22:35-07:00,14.6
2013-06-06T07:22:55-07:00,14.6
2013-06-06T07:23:15-07:00,14.6
2013-06-06T07:23:35-07:00,14.6
2013-06-06T07:23:55-07:00,14.6
2013-06-06T07:24:15-07:00,14.6
2013-06-06T07:24:35-07:00,14.6
2013-06-06T07:24:55-07:00,14.6
2013-06-06T07:25:15-07:00,14.6
2013-06-06T07:25:36-07:00,14.6
2013-06-06T07:25:55-07:00,14.6
2013-06-06T07:26:15-07:00,14.5
2013-06-06T07:26:35-07:00,14.6
2013-06-06T07:26:55-07:00,14.6
2013-06-06T07:27:15-07:00,14.6
2013-06-06T07:27:35-07:00,14.6
2013-06-06T07:27:55-07:00,14.5
2013-06-06T07:28:15-07:00,14.5
2013-06-06T07:28:35-07:00,14.5
2013-06-06T07:28:55-07:00,14.6
2013-06-06T07:29:15-07:00,14.6
2013-06-06T07:29:35-07:00,14.5
2013-06-06T07:29:55-07:00,14.5
2013-06-06T07:30:15-07:00,14.6
2013-06-06T07:30:35-07:00,14.5
2013-06-06T07:30:55-07:00,14.6
2013-06-06T07:31:15-07:00,14.6
2013-06-06T07:31:35-07:00,14.6
2013-06-06T07:31:55-07:00,14.6
2013-06-06T07:32:15-07:00,14.5
2013-06-06T07:32:35-07:00,14.6
2013-06-06T07:32:55-07:00,14.5
2013-06-06T07:33:16-07:00,14.6
2013-06-06T07:33:35-07:00,14.6
2013-06-06T07:33:55-07:00,14.6
2013-06-06T07:34:15-07:00,14.6
2013-06-06T07:34:35-07:00,14.6
2013-06-06T07:34:55-07:00,14.6
2013-06-06T07:35:15-07:00,14.6
2013-06-06T07:35:35-07:00,14.5
2013-06-06T07:35:55-07:00,14.6
2013-06-06T07:36:15-07:00,14.5
2013-06-06T07:36:35-07:00,14.6
2013-06-06T07:36:55-07:00,14.5
2013-06-06T07:37:15-07:00,14.6
2013-06-06T07:37:35-07:00,14.6
2013-06-06T07:37:55-07:00,14.6
2013-06-06T07:38:15-07:00,14.6
2013-06-06T07:38:35-07:00,14.6
2013-06-06T07:38:55-07:00,14.6
2013-06-06T07:39:15-07:00,14.6
2013-06-06T07:39:55-07:00,14.6
2013-06-06T07:40:15-07:00,14.6
2013-06-06T07:40:35-07:00,14.6
2013-06-06T07:40:55-07:00,14.6
2013-06-06T07:41:15-07:00,14.6
2013-06-06T07:41:35-07:00,14.6
2013-06-06T07:41:55-07:00,14.6
2013-06-06T07:42:15-07:00,14.6
2013-06-06T07:42:35-07:00,14.6
2013-06-06T07:42:55-07:00,14.6
2013-06-06T07:43:15-07:00,14.6
2013-06-06T07:43:35-07:00,14.6
2013-06-06T07:43:55-07:00,14.6
2013-06-06T07:44:15-07:00,14.6
2013-06-06T07:44:35-07:00,14.6
2013-06-06T07:44:55-07:00,14.6
2013-06-06T07:45:15-07:00,14.5
2013-06-06T07:45:35-07:00,14.6
2013-06-06T07:45:55-07:00,14.6
2013-06-06T07:46:15-07:00,14.6
2013-06-06T07:46:35-07:00,14.6
2013-06-06T07:46:55-07:00,14.6
2013-06-06T07:47:15-07:00,14.6
2013-06-06T07:47:35-07:00,14.6
2013-06-06T07:47:55-07:00,14.6
2013-06-06T07:48:15-07:00,14.6
2013-06-06T07:48:35-07:00,14.6
2013-06-06T07:48:55-07:00,14.6
2013-06-06T07:49:15-07:00,14.6
2013-06-06T07:49:35-07:00,14.6
2013-06-06T07:49:55-07:00,14.6
2013-06-06T07:50:16-07:00,14.6
2013-06-06T07:50:35-07:00,14.6
2013-06-06T07:50:55-07:00,14.6
2013-06-06T07:51:35-07:00,14.6
2013-06-06T07:51:55-07:00,14.5
2013-06-06T07:52:15-07:00,14.6
2013-06-06T07:52:35-07:00,14.6
2013-06-06T07:53:15-07:00,14.6
2013-06-06T07:53:35-07:00,14.6
2013-06-06T07:53:55-07:00,14.6
2013-06-06T07:54:35-07:00,14.6
2013-06-06T07:54:55-07:00,14.6
2013-06-06T07:55:15-07:00,14.6
2013-06-06T07:55:35-07:00,14.6
2013-06-06T07:55:55-07:00,14.6
2013-06-06T07:56:15-07:00,14.6
2013-06-06T07:56:35-07:00,14.5
2013-06-06T07:56:55-07:00,14.6
2013-06-06T07:57:15-07:00,14.5
2013-06-06T07:57:35-07:00,14.5
2013-06-06T07:57:55-07:00,14.5
2013-06-06T07:58:15-07:00,14.5
2013-06-06T07:58:35-07:00,14.6
2013-06-06T07:58:55-07:00,14.6
2013-06-06T07:59:15-07:00,14.6
2013-06-06T07:59:35-07:00,14.6
2013-06-06T07:59:55-07:00,14.6
2013-06-06T08:00:15-07:00,14.6
2013-06-06T08:00:35-07:00,14.5
2013-06-06T08:00:55-07:00,14.5
2013-06-06T08:01:16-07:00,14.6
2013-06-06T08:01:36-07:00,14.5
2013-06-06T08:01:55-07:00,14.5
2013-06-06T08:02:16-07:00,14.6
2013-06-06T08:02:35-07:00,14.6
2013-06-06T08:02:55-07:00,14.5
2013-06-06T08:03:15-07:00,14.5
2013-06-06T08:03:35-07:00,14.6
2013-06-06T08:03:55-07:00,14.5
2013-06-06T08:04:15-07:00,14.6
2013-06-06T08:04:35-07:00,14.6
2013-06-06T08:04:55-07:00,14.5
2013-06-06T08:05:15-07:00,14.6
2013-06-06T08:05:35-07:00,14.5
2013-06-06T08:05:56-07:00,14.6
2013-06-06T08:06:15-07:00,14.5
2013-06-06T08:06:35-07:00,14.6
2013-06-06T08:06:55-07:00,14.5
2013-06-06T08:07:15-07:00,14.6
2013-06-06T08:07:35-07:00,14.5
2013-06-06T08:07:55-07:00,14.5
2013-06-06T08:08:15-07:00,14.6
2013-06-06T08:08:35-07:00,14.5
2013-06-06T08:08:55-07:00,14.5
2013-06-06T08:09:15-07:00,14.6
2013-06-06T08:09:35-07:00,14.5
2013-06-06T08:09:55-07:00,14.5
2013-06-06T08:10:15-07:00,14.6
2013-06-06T08:10:35-07:00,14.6
2013-06-06T08:10:55-07:00,14.5
2013-06-06T08:11:15-07:00,14.6
2013-06-06T08:11:35-07:00,14.4
2013-06-06T08:11:55-07:00,14.5
2013-06-06T08:12:15-07:00,14.5
2013-06-06T08:12:35-07:00,14.6
2013-06-06T08:12:55-07:00,14.6
2013-06-06T08:13:15-07:00,14.6
2013-06-06T08:13:35-07:00,14.6
2013-06-06T08:13:55-07:00,14.5
2013-06-06T08:14:15-07:00,14.5
2013-06-06T08:14:35-07:00,14.5
2013-06-06T08:14:56-07:00,14.6
2013-06-06T08:15:15-07:00,14.5
2013-06-06T08:15:35-07:00,14.5
2013-06-06T08:15:55-07:00,14.5
2013-06-06T08:16:15-07:00,14.6
2013-06-06T08:16:36-07:00,14.5
2013-06-06T08:16:55-07:00,14.5
2013-06-06T08:17:15-07:00,14.6
2013-06-06T08:17:35-07:00,14.5
2013-06-06T08:17:55-07:00,14.6
2013-06-06T08:18:15-07:00,14.6
2013-06-06T08:18:35-07:00,14.6
2013-06-06T08:18:55-07:00,14.6
2013-06-06T08:19:15-07:00,14.6
2013-06-06T08:19:35-07:00,14.6
2013-06-06T08:19:55-07:00,14.6
2013-06-06T08:20:15-07:00,14.6
2013-06-06T08:20:35-07:00,14.6
2013-06-06T08:20:55-07:00,14.6
2013-06-06T08:21:15-07:00,14.6
2013-06-06T08:21:35-07:00,14.6
2013-06-06T08:21:55-07:00,14.5
2013-06-06T08:22:15-07:00,14.5
2013-06-06T08:22:35-07:00,14.5
2013-06-06T08:22:55-07:00,14.5
2013-06-06T08:23:15-07:00,14.6
2013-06-06T08:23:35-07:00,14.6
2013-06-06T08:23:55-07:00,14.6
2013-06-06T08:24:15-07:00,14.6
2013-06-06T08:24:35-07:00,14.6
2013-06-06T08:24:55-07:00,14.5
2013-06-06T08:25:15-07:00,14.6
2013-06-06T08:25:35-07:00,14.5
2013-06-06T08:25:55-07:00,14.6
2013-06-06T08:26:15-07:00,14.6
2013-06-06T08:26:35-07:00,14.6
2013-06-06T08:26:55-07:00,14.5
2013-06-06T08:27:15-07:00,14.6
2013-06-06T08:27:35-07:00,14.5
2013-06-06T08:27:55-07:00,14.6
2013-06-06T08:28:15-07:00,14.5
2013-06-06T08:28:35-07:00,14.5
2013-06-06T08:28:55-07:00,14.6
2013-06-06T08:29:15-07:00,14.6
2013-06-06T08:29:35-07:00,14.5
2013-06-06T08:29:55-07:00,14.6
2013-06-06T08:30:15-07:00,14.6
2013-06-06T08:30:35-07:00,14.6
2013-06-06T08:30:55-07:00,14.6
2013-06-06T08:31:15-07:00,14.6
2013-06-06T08:31:35-07:00,14.6
2013-06-06T08:31:55-07:00,14.6
2013-06-06T08:32:15-07:00,14.6
2013-06-06T08:32:35-07:00,14.6
2013-06-06T08:32:55-07:00,14.6
2013-06-06T08:33:15-07:00,14.6
2013-06-06T08:33:35-07:00,14.6
2013-06-06T08:33:55-07:00,14.5
2013-06-06T08:34:35-07:00,14.5
2013-06-06T08:34:55-07:00,14.5
2013-06-06T08:35:16-07:00,14.6
2013-06-06T08:35:35-07:00,14.5
2013-06-06T08:35:55-07:00,14.6
2013-06-06T08:36:15-07:00,14.6
2013-06-06T08:36:35-07:00,14.5
2013-06-06T08:36:55-07:00,14.6
2013-06-06T08:37:15-07:00,14.6
2013-06-06T08:37:35-07:00,14.6
2013-06-06T08:37:55-07:00,14.6
2013-06-06T08:38:35-07:00,14.6
2013-06-06T08:38:55-07:00,14.6
2013-06-06T08:39:15-07:00,14.6
2013-06-06T08:39:35-07:00,14.6
2013-06-06T08:39:55-07:00,14.6
2013-06-06T08:40:15-07:00,14.6
2013-06-06T08:40:35-07:00,14.6
2013-06-06T08:40:55-07:00,14.6
2013-06-06T08:41:35-07:00,14.6
2013-06-06T08:41:55-07:00,14.6
2013-06-06T08:42:15-07:00,14.6
2013-06-06T08:42:35-07:00,14.6
2013-06-06T08:42:55-07:00,14.6
2013-06-06T08:43:15-07:00,14.6
2013-06-06T08:43:35-07:00,14.5
2013-06-06T08:43:55-07:00,14.6
2013-06-06T08:44:15-07:00,14.6
2013-06-06T08:44:35-07:00,14.5
2013-06-06T08:44:56-07:00,14.5
2013-06-06T08:45:15-07:00,14.6
2013-06-06T08:45:35-07:00,14.6
2013-06-06T08:45:55-07:00,14.5
2013-06-06T08:46:15-07:00,14.5
2013-06-06T08:46:35-07:00,14.5
2013-06-06T08:46:55-07:00,14.5
2013-06-06T08:47:15-07:00,14.6
2013-06-06T08:47:35-07:00,14.6
2013-06-06T08:47:55-07:00,14.5
2013-06-06T08:48:15-07:00,14.6
2013-06-06T08:48:35-07:00,14.6
2013-06-06T08:48:55-07:00,14.6
2013-06-06T08:49:15-07:00,14.5
2013-06-06T08:49:35-07:00,14.5
2013-06-06T08:49:55-07:00,14.5
2013-06-06T08:50:15-07:00,14.6
2013-06-06T08:50:35-07:00,14.5
2013-06-06T08:50:55-07:00,14.6
2013-06-06T08:51:15-07:00,14.6
2013-06-06T08:51:35-07:00,14.6
2013-06-06T08:51:55-07:00,14.6
2013-06-06T08:52:15-07:00,14.6
2013-06-06T08:52:35-07:00,14.5
2013-06-06T08:52:55-07:00,14.5
2013-06-06T08:53:15-07:00,14.6
2013-06-06T08:53:35-07:00,14.6
2013-06-06T08:53:55-07:00,14.6
2013-06-06T08:54:15-07:00,14.6
2013-06-06T08:54:35-07:00,14.6
2013-06-06T08:54:55-07:00,14.6
2013-06-06T08:55:15-07:00,14.6
2013-06-06T08:55:35-07:00,14.6
2013-06-06T08:55:55-07:00,14.6
2013-06-06T08:56:15-07:00,14.6
2013-06-06T08:56:35-07:00,14.6
2013-06-06T08:56:55-07:00,14.6
2013-06-06T08:57:15-07:00,14.6
2013-06-06T08:57:35-07:00,14.6
2013-06-06T08:57:56-07:00,14.6
2013-06-06T08:58:15-07:00,14.6
2013-06-06T08:58:35-07:00,14.6
2013-06-06T08:58:55-07:00,14.6
2013-06-06T08:59:15-07:00,14.6
2013-06-06T08:59:35-07:00,14.6
2013-06-06T08:59:56-07:00,14.6
2013-06-06T09:00:15-07:00,14.6
2013-06-06T09:00:35-07:00,14.6
2013-06-06T09:00:55-07:00,14.6
2013-06-06T09:01:15-07:00,14.6
2013-06-06T09:01:35-07:00,14.7
2013-06-06T09:01:55-07:00,14.6
2013-06-06T09:02:15-07:00,14.6
2013-06-06T09:02:35-07:00,14.6
2013-06-06T09:02:55-07:00,14.6
2013-06-06T09:03:15-07:00,14.6
2013-06-06T09:03:35-07:00,14.6
2013-06-06T09:03:55-07:00,14.6
2013-06-06T09:04:15-07:00,14.7
2013-06-06T09:04:36-07:00,14.6
2013-06-06T09:04:56-07:00,14.6
2013-06-06T09:05:16-07:00,14.6
2013-06-06T09:05:36-07:00,14.7
2013-06-06T09:05:56-07:00,14.6
2013-06-06T09:06:16-07:00,14.6
2013-06-06T09:06:36-07:00,14.6
2013-06-06T09:06:56-07:00,14.7
2013-06-06T09:07:16-07:00,14.6
2013-06-06T09:07:36-07:00,14.6
2013-06-06T09:07:56-07:00,14.6
2013-06-06T09:08:16-07:00,14.6
2013-06-06T09:08:36-07:00,14.6
2013-06-06T09:08:59-07:00,14.6
2013-06-06T09:09:19-07:00,14.6
2013-06-06T09:09:39-07:00,14.6
2013-06-06T09:09:59-07:00,14.6
2013-06-06T09:10:19-07:00,14.7
2013-06-06T09:10:39-07:00,14.6
2013-06-06T09:10:59-07:00,14.6
2013-06-06T09:11:19-07:00,14.6
2013-06-06T09:11:39-07:00,14.7
2013-06-06T09:11:59-07:00,14.6
2013-06-06T09:12:19-07:00,14.6
2013-06-06T09:12:39-07:00,14.6
2013-06-06T09:12:59-07:00,14.7
2013-06-06T09:13:19-07:00,14.7
2013-06-06T09:13:39-07:00,14.6
2013-06-06T09:13:59-07:00,14.6
2013-06-06T09:14:19-07:00,14.6
2013-06-06T09:14:39-07:00,14.6
2013-06-06T09:15:00-07:00,14.6
2013-06-06T09:15:20-07:00,14.6
2013-06-06T09:15:39-07:00,14.6
2013-06-06T09:15:59-07:00,14.6
2013-06-06T09:16:19-07:00,14.7
2013-06-06T09:16:39-07:00,14.6
2013-06-06T09:16:59-07:00,14.7
2013-06-06T09:17:19-07:00,14.6
2013-06-06T09:17:39-07:00,14.6
2013-06-06T09:17:59-07:00,14.6
2013-06-06T09:18:19-07:00,14.6
2013-06-06T09:18:39-07:00,14.6
2013-06-06T09:18:59-07:00,14.6
2013-06-06T09:19:20-07:00,14.6
2013-06-06T09:19:39-07:00,14.6
2013-06-06T09:19:59-07:00,14.6
2013-06-06T09:20:20-07:00,14.8
2013-06-06T09:20:40-07:00,14.6
2013-06-06T09:21:01-07:00,14.6
2013-06-06T09:21:20-07:00,14.7
2013-06-06T09:21:40-07:00,14.6
2013-06-06T09:22:01-07:00,14.7
2013-06-06T09:22:20-07:00,14.6
2013-06-06T09:22:40-07:00,14.6
2013-06-06T09:23:00-07:00,14.6
2013-06-06T09:23:20-07:00,14.6
2013-06-06T09:23:40-07:00,14.6
2013-06-06T09:24:00-07:00,14.6
2013-06-06T09:24:20-07:00,14.6
2013-06-06T09:24:40-07:00,14.6
2013-06-06T09:25:00-07:00,14.7
2013-06-06T09:25:20-07:00,14.6
2013-06-06T09:25:40-07:00,14.6
2013-06-06T09:26:00-07:00,14.6
2013-06-06T09:26:20-07:00,14.6
2013-06-06T09:26:40-07:00,14.6
2013-06-06T09:27:00-07:00,14.6
2013-06-06T09:27:20-07:00,14.6
2013-06-06T09:27:40-07:00,14.6
2013-06-06T09:28:00-07:00,14.6
2013-06-06T09:28:20-07:00,14.6
2013-06-06T09:28:40-07:00,14.6
2013-06-06T09:29:00-07:00,14.6
2013-06-06T09:29:20-07:00,14.6
2013-06-06T09:29:40-07:00,14.6
2013-06-06T09:30:00-07:00,14.6
2013-06-06T09:30:20-07:00,14.6
2013-06-06T09:30:40-07:00,14.6
2013-06-06T09:31:00-07:00,14.6
2013-06-06T09:31:20-07:00,14.6
2013-06-06T09:31:40-07:00,14.6
2013-06-06T09:32:00-07:00,14.6
2013-06-06T09:32:20-07:00,14.6
2013-06-06T09:32:40-07:00,14.6
2013-06-06T09:33:00-07:00,14.6
2013-06-06T09:33:20-07:00,14.6
2013-06-06T09:33:40-07:00,14.6
2013-06-06T09:34:00-07:00,14.6
2013-06-06T09:34:20-07:00,14.6
2013-06-06T09:34:40-07:00,14.6
2013-06-06T09:35:00-07:00,14.6
2013-06-06T09:35:20-07:00,14.6
2013-06-06T09:35:40-07:00,14.6
2013-06-06T09:36:00-07:00,14.6
2013-06-06T09:36:20-07:00,14.6
2013-06-06T09:36:40-07:00,14.6
2013-06-06T09:37:00-07:00,14.6
2013-06-06T09:37:20-07:00,14.6
2013-06-06T09:37:40-07:00,14.6
2013-06-06T09:38:00-07:00,14.6
2013-06-06T09:38:21-07:00,14.6
2013-06-06T09:38:40-07:00,14.6
2013-06-06T09:39:00-07:00,14.7
2013-06-06T09:39:20-07:00,14.6
2013-06-06T09:39:40-07:00,14.6
2013-06-06T09:40:01-07:00,14.6
2013-06-06T09:40:20-07:00,14.6
2013-06-06T09:40:40-07:00,14.6
2013-06-06T09:41:00-07:00,14.6
2013-06-06T09:41:20-07:00,14.6
2013-06-06T09:41:40-07:00,14.6
2013-06-06T09:42:00-07:00,14.6
2013-06-06T09:42:20-07:00,14.6
2013-06-06T09:42:40-07:00,14.7
2013-06-06T09:43:00-07:00,14.6
2013-06-06T09:43:20-07:00,14.7
2013-06-06T09:43:40-07:00,14.6
2013-06-06T09:44:00-07:00,14.6
2013-06-06T09:44:20-07:00,14.6
2013-06-06T09:44:40-07:00,14.6
2013-06-06T09:45:00-07:00,14.6
2013-06-06T09:45:21-07:00,14.6
2013-06-06T09:45:40-07:00,14.6
2013-06-06T09:46:00-07:00,14.6
2013-06-06T09:46:20-07:00,14.6
2013-06-06T09:46:40-07:00,14.6
2013-06-06T09:47:00-07:00,14.6
2013-06-06T09:47:20-07:00,14.6
2013-06-06T09:47:40-07:00,14.6
2013-06-06T09:48:00-07:00,14.6
2013-06-06T09:48:20-07:00,14.6
2013-06-06T09:48:40-07:00,14.6
2013-06-06T09:49:00-07:00,14.6
2013-06-06T09:49:20-07:00,14.6
2013-06-06T09:49:40-07:00,14.6
2013-06-06T09:50:00-07:00,14.6
2013-06-06T09:50:20-07:00,14.6
2013-06-06T09:50:41-07:00,14.7
2013-06-06T09:51:00-07:00,14.6
2013-06-06T09:51:20-07:00,14.6
2013-06-06T09:51:40-07:00,14.6
2013-06-06T09:52:00-07:00,14.6
2013-06-06T09:52:20-07:00,14.7
2013-06-06T09:52:40-07:00,14.6
2013-06-06T09:53:00-07:00,14.6
2013-06-06T09:53:20-07:00,14.6
2013-06-06T09:53:40-07:00,14.7
2013-06-06T09:54:00-07:00,14.6
2013-06-06T09:54:20-07:00,14.6
2013-06-06T09:54:40-07:00,14.6
2013-06-06T09:55:00-07:00,14.6
2013-06-06T09:55:20-07:00,14.6
2013-06-06T09:55:41-07:00,14.6
2013-06-06T09:56:00-07:00,14.6
2013-06-06T09:56:20-07:00,14.6
2013-06-06T09:56:40-07:00,14.6
2013-06-06T09:57:00-07:00,14.6
2013-06-06T09:57:20-07:00,14.7
2013-06-06T09:57:40-07:00,14.6
2013-06-06T09:58:01-07:00,14.6
2013-06-06T09:58:20-07:00,14.7
2013-06-06T09:58:40-07:00,14.7
2013-06-06T09:59:00-07:00,14.7
2013-06-06T09:59:20-07:00,14.7
2013-06-06T09:59:40-07:00,14.8
2013-06-06T10:00:00-07:00,14.7
2013-06-06T10:00:20-07:00,14.8
2013-06-06T10:00:40-07:00,14.7
2013-06-06T10:01:00-07:00,14.7
2013-06-06T10:01:20-07:00,14.7
2013-06-06T10:01:40-07:00,14.6
2013-06-06T10:02:00-07:00,14.6
2013-06-06T10:02:20-07:00,14.6
2013-06-06T10:02:40-07:00,14.6
2013-06-06T10:03:00-07:00,14.6
2013-06-06T10:03:20-07:00,14.6
2013-06-06T10:03:40-07:00,14.7
2013-06-06T10:04:00-07:00,14.7
2013-06-06T10:04:20-07:00,14.6
2013-06-06T10:04:40-07:00,14.6
2013-06-06T10:05:00-07:00,14.7
2013-06-06T10:05:20-07:00,14.6
2013-06-06T10:05:40-07:00,14.6
2013-06-06T10:06:00-07:00,14.6
2013-06-06T10:06:20-07:00,14.6
2013-06-06T10:06:40-07:00,14.6
2013-06-06T10:07:00-07:00,14.6
2013-06-06T10:07:20-07:00,14.6
2013-06-06T10:07:40-07:00,14.7
2013-06-06T10:08:00-07:00,14.6
2013-06-06T10:08:20-07:00,14.7
2013-06-06T10:08:40-07:00,14.6
2013-06-06T10:09:00-07:00,14.6
2013-06-06T10:09:20-07:00,14.6
2013-06-06T10:09:40-07:00,14.8
2013-06-06T10:10:01-07:00,14.7
2013-06-06T10:10:20-07:00,14.8
2013-06-06T10:10:40-07:00,14.7
2013-06-06T10:11:00-07:00,14.7
2013-06-06T10:11:20-07:00,14.7
2013-06-06T10:11:40-07:00,14.6
2013-06-06T10:12:00-07:00,14.6
2013-06-06T10:12:20-07:00,14.6
2013-06-06T10:12:40-07:00,14.7
2013-06-06T10:13:00-07:00,14.7
2013-06-06T10:13:20-07:00,14.7
2013-06-06T10:13:40-07:00,14.7
2013-06-06T10:14:01-07:00,14.7
2013-06-06T10:14:20-07:00,14.7
2013-06-06T10:14:40-07:00,14.7
2013-06-06T10:15:00-07:00,14.7
2013-06-06T10:15:20-07:00,14.7
2013-06-06T10:15:41-07:00,14.8
2013-06-06T10:16:00-07:00,14.7
2013-06-06T10:16:20-07:00,14.7
2013-06-06T10:16:40-07:00,14.7
2013-06-06T10:17:01-07:00,14.7
2013-06-06T10:17:20-07:00,14.8
2013-06-06T10:17:40-07:00,14.7
2013-06-06T10:18:00-07:00,14.7
2013-06-06T10:18:20-07:00,14.8
2013-06-06T10:18:40-07:00,14.7
2013-06-06T10:19:00-07:00,14.8
2013-06-06T10:19:20-07:00,14.7
2013-06-06T10:19:40-07:00,14.8
2013-06-06T10:20:00-07:00,14.7
2013-06-06T10:20:20-07:00,14.8
2013-06-06T10:20:40-07:00,14.7
2013-06-06T10:21:00-07:00,14.7
2013-06-06T10:21:20-07:00,14.8
2013-06-06T10:21:40-07:00,14.8
2013-06-06T10:22:00-07:00,14.7
2013-06-06T10:22:21-07:00,14.7
2013-06-06T10:22:40-07:00,14.7
2013-06-06T10:23:00-07:00,14.6
2013-06-06T10:23:20-07:00,14.8
2013-06-06T10:23:40-07:00,14.7
2013-06-06T10:24:00-07:00,14.8
2013-06-06T10:24:20-07:00,14.7
2013-06-06T10:24:40-07:00,14.7
2013-06-06T10:25:00-07:00,14.6
2013-06-06T10:25:20-07:00,14.7
2013-06-06T10:25:40-07:00,14.7
2013-06-06T10:26:00-07:00,14.8
2013-06-06T10:26:20-07:00,14.8
2013-06-06T10:26:40-07:00,14.8
2013-06-06T10:27:00-07:00,14.8
2013-06-06T10:27:20-07:00,14.7
2013-06-06T10:27:40-07:00,14.7
2013-06-06T10:28:00-07:00,14.6
2013-06-06T10:28:21-07:00,14.6
2013-06-06T10:28:40-07:00,14.7
2013-06-06T10:29:01-07:00,14.7
2013-06-06T10:29:20-07:00,14.7
